3.1851 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
115.4275 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.010'
115.4275 	EXP 	text_4: height = 0.05
115.4275 	EXP 	text_4: height = 0.05
115.4275 	EXP 	text_4: height = 0.05
115.4275 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.010'
115.4275 	EXP 	GA: autoDraw = True
115.4275 	EXP 	GA: autoDraw = True
115.4275 	EXP 	text_4: autoDraw = True
115.4275 	EXP 	GA: tex = 'sqr'
115.4275 	EXP 	GA: tex = 'sqr'
118.4386 	EXP 	GA: autoDraw = False
118.4386 	EXP 	GA: autoDraw = False
118.4386 	EXP 	text_4: autoDraw = False
118.4386 	EXP 	GA: autoDraw = False
118.4386 	EXP 	GA: autoDraw = False
118.4386 	EXP 	text_4: autoDraw = False
118.4386 	EXP 	polygon_3: autoDraw = True
118.9357 	EXP 	New trial (rep=16, index=0): None
118.9371 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
118.9376 	EXP 	New trial (rep=0, index=0): None
121.0934 	EXP 	polygon_3: autoDraw = False
121.0934 	EXP 	polygon_3: autoDraw = False
121.0934 	EXP 	GA: sf = array([0.2, 0.2])
121.0934 	EXP 	GA: sf = array([0.2, 0.2])
121.0934 	EXP 	GA: phase = array([0.0575, 0.0575])
121.0934 	EXP 	text_3: height = 0.05
121.0934 	EXP 	text_3: height = 0.05
121.0934 	EXP 	text_3: height = 0.05
121.0934 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.058'
121.0934 	EXP 	text_4: height = 0.05
121.0934 	EXP 	text_4: height = 0.05
121.0934 	EXP 	text_4: height = 0.05
121.0934 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.058'
121.0934 	EXP 	GA: autoDraw = True
121.0934 	EXP 	GA: autoDraw = True
121.0934 	EXP 	text_4: autoDraw = True
121.0934 	EXP 	GA: tex = 'sqr'
121.0934 	EXP 	GA: tex = 'sqr'
124.0965 	EXP 	GA: autoDraw = False
124.0965 	EXP 	GA: autoDraw = False
124.0965 	EXP 	text_4: autoDraw = False
124.0965 	EXP 	GA: autoDraw = False
124.0965 	EXP 	GA: autoDraw = False
124.0965 	EXP 	text_4: autoDraw = False
124.0965 	EXP 	polygon_3: autoDraw = True
124.5938 	EXP 	New trial (rep=17, index=0): None
124.5949 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
124.5953 	EXP 	New trial (rep=0, index=0): None
126.7102 	EXP 	polygon_3: autoDraw = False
126.7102 	EXP 	polygon_3: autoDraw = False
126.7102 	EXP 	GA: sf = array([0.2, 0.2])
126.7102 	EXP 	GA: sf = array([0.2, 0.2])
126.7102 	EXP 	GA: phase = array([0.1525, 0.1525])
126.7102 	EXP 	text_3: height = 0.05
126.7102 	EXP 	text_3: height = 0.05
126.7102 	EXP 	text_3: height = 0.05
126.7102 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.153'
126.7102 	EXP 	text_4: height = 0.05
126.7102 	EXP 	text_4: height = 0.05
126.7102 	EXP 	text_4: height = 0.05
126.7102 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.153'
126.7102 	EXP 	GA: autoDraw = True
126.7102 	EXP 	GA: autoDraw = True
126.7102 	EXP 	text_4: autoDraw = True
126.7102 	EXP 	GA: tex = 'sqr'
126.7102 	EXP 	GA: tex = 'sqr'
129.7129 	EXP 	GA: autoDraw = False
129.7129 	EXP 	GA: autoDraw = False
129.7129 	EXP 	text_4: autoDraw = False
129.7129 	EXP 	GA: autoDraw = False
129.7129 	EXP 	GA: autoDraw = False
129.7129 	EXP 	text_4: autoDraw = False
129.7129 	EXP 	polygon_3: autoDraw = True
130.2097 	EXP 	New trial (rep=18, index=0): None
130.2108 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
130.2111 	EXP 	New trial (rep=0, index=0): None
132.4574 	EXP 	polygon_3: autoDraw = False
132.4574 	EXP 	GA: sf = array([0.2, 0.2])
132.4574 	EXP 	GA: sf = array([0.2, 0.2])
132.4574 	EXP 	GA: phase = array([0.2, 0.2])
132.4574 	EXP 	text_3: height = 0.05
132.4574 	EXP 	text_3: height = 0.05
132.4574 	EXP 	text_3: height = 0.05
132.4574 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.200'
132.4574 	EXP 	text_4: height = 0.05
132.4574 	EXP 	text_4: height = 0.05
132.4574 	EXP 	text_4: height = 0.05
132.4574 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.200'
132.4574 	EXP 	GA: autoDraw = True
132.4574 	EXP 	GA: autoDraw = True
132.4574 	EXP 	text_4: autoDraw = True
132.4574 	EXP 	GA: tex = 'sqr'
132.4574 	EXP 	GA: tex = 'sqr'
135.4623 	EXP 	GA: autoDraw = False
135.4623 	EXP 	GA: autoDraw = False
135.4623 	EXP 	text_4: autoDraw = False
135.4623 	EXP 	GA: autoDraw = False
135.4623 	EXP 	GA: autoDraw = False
135.4623 	EXP 	text_4: autoDraw = False
135.4623 	EXP 	polygon_3: autoDraw = True
135.9597 	EXP 	New trial (rep=19, index=0): None
135.9611 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
135.9615 	EXP 	New trial (rep=0, index=0): None
138.2155 	EXP 	polygon_3: autoDraw = False
138.2155 	EXP 	GA: sf = array([0.2, 0.2])
138.2155 	EXP 	GA: sf = array([0.2, 0.2])
138.2155 	EXP 	GA: phase = array([0.105, 0.105])
138.2155 	EXP 	text_3: height = 0.05
138.2155 	EXP 	text_3: height = 0.05
138.2155 	EXP 	text_3: height = 0.05
138.2155 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.105'
138.2155 	EXP 	text_4: height = 0.05
138.2155 	EXP 	text_4: height = 0.05
138.2155 	EXP 	text_4: height = 0.05
138.2155 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 0.200\nPhase: 0.105'
138.2155 	EXP 	GA: autoDraw = True
138.2155 	EXP 	GA: autoDraw = True
138.2155 	EXP 	text_4: autoDraw = True
138.2155 	EXP 	GA: tex = 'sqr'
138.2155 	EXP 	GA: tex = 'sqr'
141.2175 	EXP 	GA: autoDraw = False
141.2175 	EXP 	GA: autoDraw = False
141.2175 	EXP 	text_4: autoDraw = False
141.2175 	EXP 	GA: autoDraw = False
141.2175 	EXP 	GA: autoDraw = False
141.2175 	EXP 	text_4: autoDraw = False
141.2175 	EXP 	polygon_3: autoDraw = True
141.7206 	EXP 	polygon_3: autoDraw = False
142.0386 	EXP 	window1: mouseVisible = True
